host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
17,181,TRUE,TRUE,0,0,1,1,none,2.204961
17,207,FALSE,FALSE,0,0,1,1,none,5.0900877
181,207,FALSE,FALSE,0,0,1,1,none,4.6308087
17,25,FALSE,FALSE,0,0,1,1,none,6.7032476999999995
181,25,FALSE,FALSE,0,0,1,1,none,6.2439687
207,25,TRUE,TRUE,0,0,1,1,none,2.780376
17,273,FALSE,FALSE,0,0,1,1,none,5.675737
181,273,FALSE,FALSE,0,0,1,1,none,5.216458
207,273,FALSE,FALSE,0,0,1,1,none,4.6346347
25,273,FALSE,FALSE,0,0,1,1,none,6.2477947
17,278,FALSE,FALSE,0,0,1,1,none,7.325666
181,278,FALSE,FALSE,0,0,1,1,none,6.8663870000000005
207,278,FALSE,FALSE,0,0,1,1,none,6.2845637000000005
25,278,FALSE,FALSE,0,0,1,1,none,7.8977237
273,278,TRUE,TRUE,1,0,1,1,anc,0.477909
17,334,TRUE,TRUE,0,0,1,1,none,2.795286
181,334,TRUE,TRUE,0,0,1,1,none,2.336007
207,334,FALSE,FALSE,0,0,1,1,none,3.9249877
25,334,FALSE,FALSE,0,0,1,1,none,5.5381477
273,334,FALSE,FALSE,0,0,1,1,none,4.510637
278,334,FALSE,FALSE,0,0,1,1,none,6.160566
17,457,FALSE,FALSE,0,0,1,1,none,7.1064126000000005
181,457,FALSE,FALSE,0,0,1,1,none,6.647133600000001
207,457,TRUE,TRUE,0,0,1,1,none,3.1835409000000006
25,457,TRUE,TRUE,0,0,1,1,none,1.4543609000000002
273,457,FALSE,FALSE,0,0,1,1,none,6.6509596
278,457,FALSE,FALSE,0,0,1,1,none,8.3008886
334,457,FALSE,FALSE,0,0,1,1,none,5.941312600000001
17,514,FALSE,FALSE,0,0,1,1,none,7.7024656
181,514,FALSE,FALSE,0,0,1,1,none,7.2431866000000005
207,514,TRUE,TRUE,0,0,1,1,none,3.7795939
25,514,TRUE,TRUE,0,0,1,1,none,2.0504139
273,514,FALSE,FALSE,0,0,1,1,none,7.247012600000001
278,514,FALSE,FALSE,0,0,1,1,none,8.896941600000002
334,514,FALSE,FALSE,0,0,1,1,none,6.5373656
457,514,TRUE,TRUE,0,0,1,1,none,1.808567
17,572,FALSE,FALSE,0,0,1,1,none,9.029658
181,572,FALSE,FALSE,0,0,1,1,none,8.570378999999999
207,572,FALSE,FALSE,0,0,1,1,none,7.9885557
25,572,FALSE,FALSE,0,0,1,1,none,9.601715700000002
273,572,FALSE,FALSE,0,0,1,1,none,5.373385
278,572,FALSE,FALSE,0,0,1,1,none,7.023314
334,572,FALSE,FALSE,0,0,1,1,none,7.864558
457,572,FALSE,FALSE,0,0,1,1,none,10.004880600000002
514,572,FALSE,FALSE,0,0,1,1,none,10.600933600000001
17,717,FALSE,FALSE,0,0,1,1,none,6.398299
181,717,FALSE,FALSE,0,0,1,1,none,5.93902
207,717,TRUE,TRUE,1,0,1,1,anc,0.734614
25,717,FALSE,FALSE,0,0,1,1,none,4.0885873
273,717,FALSE,FALSE,0,0,1,1,none,5.942845999999999
278,717,FALSE,FALSE,0,0,1,1,none,7.592775
334,717,FALSE,FALSE,0,0,1,1,none,5.233199
457,717,FALSE,FALSE,0,0,1,1,none,4.4917522000000005
514,717,FALSE,FALSE,0,0,1,1,none,5.0878052
572,717,FALSE,FALSE,0,0,1,1,none,9.296767000000001
17,77,FALSE,FALSE,0,0,1,1,none,8.541437
181,77,FALSE,FALSE,0,0,1,1,none,8.082158
207,77,FALSE,FALSE,0,0,1,1,none,7.500334700000001
25,77,FALSE,FALSE,0,0,1,1,none,9.1134947
273,77,FALSE,FALSE,0,0,1,1,none,3.3497739999999996
278,77,FALSE,FALSE,0,0,1,1,none,4.999703
334,77,FALSE,FALSE,0,0,1,1,none,7.3763369999999995
457,77,FALSE,FALSE,0,0,1,1,none,9.5166596
514,77,FALSE,FALSE,0,0,1,1,none,10.112712600000002
572,77,FALSE,FALSE,0,0,1,1,none,8.239085000000001
717,77,FALSE,FALSE,0,0,1,1,none,8.808546
17,84,TRUE,TRUE,0,0,1,1,none,4.666005
181,84,TRUE,TRUE,0,0,1,1,none,4.206726000000001
207,84,FALSE,FALSE,0,0,1,1,none,3.6249027000000003
25,84,FALSE,FALSE,0,0,1,1,none,5.2380627
273,84,TRUE,TRUE,0,1,1,1,desc,0.242037
278,84,FALSE,FALSE,0,1,1,1,desc,1.891966
334,84,TRUE,TRUE,0,0,1,1,none,3.5009050000000004
457,84,FALSE,FALSE,0,0,1,1,none,5.641227600000001
514,84,FALSE,FALSE,0,0,1,1,none,6.237280600000001
572,84,TRUE,TRUE,0,1,1,1,desc,0.889753
717,84,FALSE,FALSE,0,0,1,1,none,4.933114
77,84,TRUE,TRUE,0,1,1,1,desc,2.98987
17,984,FALSE,FALSE,0,0,1,1,none,6.5076056
181,984,FALSE,FALSE,0,0,1,1,none,6.0483266
207,984,TRUE,TRUE,0,0,1,1,none,2.5847339000000003
25,984,TRUE,TRUE,0,0,1,1,none,0.8555539
273,984,FALSE,FALSE,0,0,1,1,none,6.0521526
278,984,FALSE,FALSE,0,0,1,1,none,7.7020816000000005
334,984,FALSE,FALSE,0,0,1,1,none,5.3425056
457,984,TRUE,TRUE,0,0,1,1,none,1.228543
514,984,TRUE,TRUE,0,0,1,1,none,1.8245959999999999
572,984,FALSE,FALSE,0,0,1,1,none,9.406073600000001
717,984,FALSE,FALSE,0,0,1,1,none,3.8929452
77,984,FALSE,FALSE,0,0,1,1,none,8.9178526
84,984,FALSE,FALSE,0,0,1,1,none,5.042420600000001
17,112,TRUE,TRUE,0,0,1,2,none,3.333114
181,112,TRUE,TRUE,0,0,1,2,none,2.8738349999999997
207,112,TRUE,TRUE,0,1,1,2,desc,1.342227
25,112,TRUE,TRUE,0,1,1,2,desc,2.955387
273,112,FALSE,FALSE,0,0,1,2,none,2.877661
278,112,FALSE,FALSE,0,0,1,2,none,4.52759
334,112,TRUE,TRUE,0,0,1,2,none,2.168014
457,112,TRUE,TRUE,0,1,1,2,desc,3.3585519
514,112,TRUE,TRUE,0,1,1,2,desc,3.9546049
572,112,FALSE,FALSE,0,0,1,2,none,6.231582
717,112,FALSE,FALSE,0,1,1,2,desc,2.6504383
77,112,FALSE,FALSE,0,0,1,2,none,5.743361
84,112,TRUE,TRUE,0,0,1,2,none,1.8679290000000002
984,112,TRUE,TRUE,0,1,1,2,desc,2.7597449
